6.999999999999999929e-04,3.057539999999999836e+01,-5.999999999999999474e-04,-2.999999999999999737e-04
6.999999999999999929e-04,2.976980000000000004e+01,1.000000000000000048e-04,6.999999999999999929e-04
6.999999999999999929e-04,2.920949999999999847e+01,2.999999999999999737e-04,-6.999999999999999929e-04
6.999999999999999929e-04,2.917439999999999856e+01,-2.999999999999999737e-04,5.999999999999999474e-04
6.999999999999999929e-04,2.910439999999999827e+01,-4.000000000000000192e-04,5.000000000000000104e-04
6.999999999999999929e-04,2.892930000000000135e+01,1.000000000000000048e-04,-6.999999999999999929e-04
6.999999999999999929e-04,2.868410000000000082e+01,-2.999999999999999737e-04,5.999999999999999474e-04
6.999999999999999929e-04,2.826379999999999981e+01,5.999999999999999474e-04,4.000000000000000192e-04
6.999999999999999929e-04,2.745830000000000126e+01,-6.999999999999999929e-04,-0.000000000000000000e+00
6.999999999999999929e-04,2.714310000000000045e+01,-5.000000000000000104e-04,-5.000000000000000104e-04
6.999999999999999929e-04,2.707300000000000040e+01,-6.999999999999999929e-04,-2.999999999999999737e-04
6.999999999999999929e-04,2.703800000000000026e+01,-6.999999999999999929e-04,2.999999999999999737e-04
6.999999999999999929e-04,2.693290000000000006e+01,-1.000000000000000048e-04,-6.999999999999999929e-04
6.999999999999999929e-04,2.661769999999999925e+01,6.999999999999999929e-04,-0.000000000000000000e+00
6.999999999999999929e-04,2.651269999999999882e+01,2.000000000000000096e-04,6.999999999999999929e-04
6.999999999999999929e-04,2.633749999999999858e+01,-1.000000000000000048e-04,6.999999999999999929e-04
6.999999999999999929e-04,2.560210000000000008e+01,5.999999999999999474e-04,5.000000000000000104e-04
6.999999999999999929e-04,2.521679999999999922e+01,0.000000000000000000e+00,6.999999999999999929e-04
6.999999999999999929e-04,2.504169999999999874e+01,2.000000000000000096e-04,6.999999999999999929e-04
6.999999999999999929e-04,2.462140000000000128e+01,0.000000000000000000e+00,-6.999999999999999929e-04
6.999999999999999929e-04,2.430620000000000047e+01,5.999999999999999474e-04,5.000000000000000104e-04
6.999999999999999929e-04,2.427120000000000033e+01,5.999999999999999474e-04,5.000000000000000104e-04
6.999999999999999929e-04,2.420110000000000028e+01,6.999999999999999929e-04,2.999999999999999737e-04
6.999999999999999929e-04,2.392089999999999961e+01,1.000000000000000048e-04,-6.999999999999999929e-04
6.999999999999999929e-04,2.381589999999999918e+01,-4.000000000000000192e-04,-5.000000000000000104e-04
6.999999999999999929e-04,2.367579999999999885e+01,-4.000000000000000192e-04,5.999999999999999474e-04
6.999999999999999929e-04,2.273010000000000019e+01,5.000000000000000104e-04,-4.000000000000000192e-04
6.999999999999999929e-04,2.258999999999999986e+01,-5.999999999999999474e-04,1.000000000000000048e-04
6.999999999999999929e-04,2.216979999999999862e+01,-5.999999999999999474e-04,-4.000000000000000192e-04
6.999999999999999929e-04,2.209969999999999857e+01,-2.000000000000000096e-04,-6.999999999999999929e-04
6.999999999999999929e-04,2.192460000000000164e+01,5.000000000000000104e-04,5.000000000000000104e-04
6.999999999999999929e-04,2.178450000000000131e+01,5.999999999999999474e-04,-2.999999999999999737e-04
6.999999999999999929e-04,2.171450000000000102e+01,-0.000000000000000000e+00,6.999999999999999929e-04
6.999999999999999929e-04,2.160940000000000083e+01,5.000000000000000104e-04,5.000000000000000104e-04
6.999999999999999929e-04,2.146930000000000049e+01,6.999999999999999929e-04,-0.000000000000000000e+00
6.999999999999999929e-04,2.073379999999999868e+01,-5.999999999999999474e-04,1.000000000000000048e-04
6.999999999999999929e-04,2.062869999999999848e+01,6.999999999999999929e-04,-0.000000000000000000e+00
6.999999999999999929e-04,2.048860000000000170e+01,4.000000000000000192e-04,-5.000000000000000104e-04
6.999999999999999929e-04,1.975319999999999965e+01,5.000000000000000104e-04,-5.000000000000000104e-04
6.999999999999999929e-04,1.912269999999999825e+01,0.000000000000000000e+00,-6.999999999999999929e-04
6.999999999999999929e-04,1.859740000000000038e+01,-6.999999999999999929e-04,-1.000000000000000048e-04
6.999999999999999929e-04,1.814209999999999923e+01,4.000000000000000192e-04,5.000000000000000104e-04
6.999999999999999929e-04,1.789689999999999870e+01,4.000000000000000192e-04,5.999999999999999474e-04
6.999999999999999929e-04,1.754670000000000130e+01,-2.999999999999999737e-04,5.999999999999999474e-04
6.999999999999999929e-04,1.751170000000000115e+01,-6.999999999999999929e-04,-0.000000000000000000e+00
6.999999999999999929e-04,1.723150000000000048e+01,6.999999999999999929e-04,-1.000000000000000048e-04
6.999999999999999929e-04,1.719650000000000034e+01,2.999999999999999737e-04,5.999999999999999474e-04
6.999999999999999929e-04,1.709140000000000015e+01,-5.999999999999999474e-04,4.000000000000000192e-04
6.999999999999999929e-04,1.628579999999999828e+01,5.999999999999999474e-04,-2.999999999999999737e-04
6.999999999999999929e-04,1.607570000000000121e+01,-6.999999999999999929e-04,-1.000000000000000048e-04
6.999999999999999929e-04,1.383419999999999916e+01,-1.000000000000000048e-04,6.999999999999999929e-04
6.999999999999999929e-04,1.362410000000000032e+01,-4.000000000000000192e-04,-5.999999999999999474e-04
6.999999999999999929e-04,1.309869999999999912e+01,5.000000000000000104e-04,5.000000000000000104e-04
6.999999999999999929e-04,1.232820000000000071e+01,5.999999999999999474e-04,-2.000000000000000096e-04
6.999999999999999929e-04,1.187289999999999957e+01,6.999999999999999929e-04,2.000000000000000096e-04
6.999999999999999929e-04,1.166280000000000072e+01,1.000000000000000048e-04,5.999999999999999474e-04
6.999999999999999929e-04,1.162770000000000081e+01,4.000000000000000192e-04,5.999999999999999474e-04
6.999999999999999929e-04,1.127749999999999986e+01,-2.999999999999999737e-04,6.999999999999999929e-04
6.999999999999999929e-04,9.526300000000000878e+00,5.999999999999999474e-04,-2.999999999999999737e-04
6.999999999999999929e-04,9.246199999999999974e+00,5.999999999999999474e-04,5.000000000000000104e-04
6.999999999999999929e-04,8.790900000000000603e+00,2.000000000000000096e-04,5.999999999999999474e-04
6.999999999999999929e-04,-8.020300000000000651e+00,2.999999999999999737e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-8.965999999999999304e+00,-2.999999999999999737e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-9.841599999999999682e+00,2.000000000000000096e-04,6.999999999999999929e-04
6.999999999999999929e-04,-1.019180000000000064e+01,-2.999999999999999737e-04,5.999999999999999474e-04
6.999999999999999929e-04,-1.022680000000000078e+01,-4.000000000000000192e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-1.026179999999999914e+01,-4.000000000000000192e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-1.197799999999999976e+01,-5.000000000000000104e-04,-4.000000000000000192e-04
6.999999999999999929e-04,-1.246829999999999927e+01,1.000000000000000048e-04,-6.999999999999999929e-04
6.999999999999999929e-04,-1.306370000000000076e+01,-5.000000000000000104e-04,-5.000000000000000104e-04
6.999999999999999929e-04,-1.369410000000000061e+01,1.000000000000000048e-04,6.999999999999999929e-04
6.999999999999999929e-04,-1.397429999999999950e+01,2.000000000000000096e-04,6.999999999999999929e-04
6.999999999999999929e-04,-1.411439999999999984e+01,-5.000000000000000104e-04,4.000000000000000192e-04
6.999999999999999929e-04,-1.414939999999999998e+01,-5.000000000000000104e-04,5.000000000000000104e-04
6.999999999999999929e-04,-1.432450000000000045e+01,6.999999999999999929e-04,-2.999999999999999737e-04
6.999999999999999929e-04,-1.435960000000000036e+01,0.000000000000000000e+00,-6.999999999999999929e-04
6.999999999999999929e-04,-1.491990000000000016e+01,6.999999999999999929e-04,-0.000000000000000000e+00
6.999999999999999929e-04,-1.558539999999999992e+01,1.000000000000000048e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-1.726650000000000063e+01,-4.000000000000000192e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-1.740660000000000096e+01,-6.999999999999999929e-04,-2.999999999999999737e-04
6.999999999999999929e-04,-1.796699999999999875e+01,6.999999999999999929e-04,-1.000000000000000048e-04
6.999999999999999929e-04,-1.898260000000000147e+01,-2.999999999999999737e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-1.905270000000000152e+01,-4.000000000000000192e-04,-5.000000000000000104e-04
6.999999999999999929e-04,-1.954299999999999926e+01,-6.999999999999999929e-04,0.000000000000000000e+00
6.999999999999999929e-04,-1.968309999999999960e+01,5.999999999999999474e-04,-2.999999999999999737e-04
6.999999999999999929e-04,-1.978819999999999979e+01,-1.000000000000000048e-04,6.999999999999999929e-04
6.999999999999999929e-04,-1.996330000000000027e+01,5.000000000000000104e-04,-5.000000000000000104e-04
6.999999999999999929e-04,-2.003330000000000055e+01,4.000000000000000192e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-2.059369999999999834e+01,-6.999999999999999929e-04,-0.000000000000000000e+00
6.999999999999999929e-04,-2.080389999999999873e+01,-2.999999999999999737e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-2.216979999999999862e+01,-6.999999999999999929e-04,-2.000000000000000096e-04
6.999999999999999929e-04,-2.251999999999999957e+01,-6.999999999999999929e-04,2.999999999999999737e-04
6.999999999999999929e-04,-2.258999999999999986e+01,4.000000000000000192e-04,5.999999999999999474e-04
6.999999999999999929e-04,-2.269510000000000005e+01,-1.000000000000000048e-04,6.999999999999999929e-04
6.999999999999999929e-04,-2.308040000000000092e+01,4.000000000000000192e-04,-5.000000000000000104e-04
6.999999999999999929e-04,-2.322050000000000125e+01,5.999999999999999474e-04,2.999999999999999737e-04
6.999999999999999929e-04,-2.325550000000000139e+01,-6.999999999999999929e-04,2.000000000000000096e-04
6.999999999999999929e-04,-2.332550000000000168e+01,2.999999999999999737e-04,5.999999999999999474e-04
6.999999999999999929e-04,-2.343059999999999832e+01,-5.000000000000000104e-04,4.000000000000000192e-04
6.999999999999999929e-04,-2.437620000000000076e+01,-2.000000000000000096e-04,6.999999999999999929e-04
6.999999999999999929e-04,-2.479650000000000176e+01,5.999999999999999474e-04,4.000000000000000192e-04
6.999999999999999929e-04,-2.483149999999999835e+01,-5.000000000000000104e-04,5.000000000000000104e-04
6.999999999999999929e-04,-2.504169999999999874e+01,5.999999999999999474e-04,4.000000000000000192e-04
6.999999999999999929e-04,-2.521679999999999922e+01,6.999999999999999929e-04,0.000000000000000000e+00
6.999999999999999929e-04,-2.539189999999999969e+01,-5.999999999999999474e-04,2.999999999999999737e-04
6.999999999999999929e-04,-2.556700000000000017e+01,-5.999999999999999474e-04,-4.000000000000000192e-04
6.999999999999999929e-04,-2.584720000000000084e+01,-2.999999999999999737e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-2.609240000000000137e+01,1.000000000000000048e-04,6.999999999999999929e-04
6.999999999999999929e-04,-2.616240000000000165e+01,2.999999999999999737e-04,-5.999999999999999474e-04
6.999999999999999929e-04,-2.661769999999999925e+01,1.000000000000000048e-04,6.999999999999999929e-04
6.999999999999999929e-04,-2.756340000000000146e+01,5.999999999999999474e-04,-4.000000000000000192e-04
6.999999999999999929e-04,-2.812369999999999948e+01,1.000000000000000048e-04,-6.999999999999999929e-04
6.999999999999999929e-04,-2.826379999999999981e+01,-4.000000000000000192e-04,5.000000000000000104e-04
6.999999999999999929e-04,-2.836890000000000001e+01,-2.000000000000000096e-04,5.999999999999999474e-04
6.999999999999999929e-04,-2.875420000000000087e+01,-6.999999999999999929e-04,1.000000000000000048e-04
6.999999999999999929e-04,-2.899930000000000163e+01,2.999999999999999737e-04,6.999999999999999929e-04
6.999999999999999929e-04,-2.976980000000000004e+01,-2.000000000000000096e-04,5.999999999999999474e-04
6.999999999999999929e-04,-2.994490000000000052e+01,-2.999999999999999737e-04,5.999999999999999474e-04
6.999999999999999929e-04,-3.050529999999999831e+01,-6.999999999999999929e-04,1.000000000000000048e-04
5.999999999999999474e-04,3.138090000000000046e+01,-0.000000000000000000e+00,5.999999999999999474e-04
5.999999999999999474e-04,3.064539999999999864e+01,-0.000000000000000000e+00,-5.999999999999999474e-04
5.999999999999999474e-04,3.033020000000000138e+01,5.999999999999999474e-04,-1.000000000000000048e-04
5.999999999999999474e-04,3.005000000000000071e+01,4.000000000000000192e-04,4.000000000000000192e-04
5.999999999999999474e-04,2.998000000000000043e+01,4.000000000000000192e-04,-4.000000000000000192e-04
5.999999999999999474e-04,2.980489999999999995e+01,-5.000000000000000104e-04,-4.000000000000000192e-04
5.999999999999999474e-04,2.934959999999999880e+01,5.000000000000000104e-04,4.000000000000000192e-04
5.999999999999999474e-04,2.903430000000000177e+01,-1.000000000000000048e-04,-5.999999999999999474e-04
5.999999999999999474e-04,2.833389999999999986e+01,2.000000000000000096e-04,-5.999999999999999474e-04
5.999999999999999474e-04,2.822879999999999967e+01,-1.000000000000000048e-04,-5.999999999999999474e-04
5.999999999999999474e-04,2.815879999999999939e+01,5.000000000000000104e-04,-4.000000000000000192e-04
5.999999999999999474e-04,2.794859999999999900e+01,5.000000000000000104e-04,2.999999999999999737e-04
5.999999999999999474e-04,2.777349999999999852e+01,-5.000000000000000104e-04,1.000000000000000048e-04
5.999999999999999474e-04,2.773849999999999838e+01,1.000000000000000048e-04,-5.000000000000000104e-04
5.999999999999999474e-04,2.756340000000000146e+01,5.000000000000000104e-04,2.999999999999999737e-04
5.999999999999999474e-04,2.731820000000000093e+01,5.999999999999999474e-04,-1.000000000000000048e-04
5.999999999999999474e-04,2.700300000000000011e+01,0.000000000000000000e+00,-5.999999999999999474e-04
5.999999999999999474e-04,2.640759999999999863e+01,-5.999999999999999474e-04,-1.000000000000000048e-04
5.999999999999999474e-04,2.584720000000000084e+01,1.000000000000000048e-04,-5.999999999999999474e-04
5.999999999999999474e-04,2.437620000000000076e+01,4.000000000000000192e-04,4.000000000000000192e-04
5.999999999999999474e-04,2.423610000000000042e+01,5.999999999999999474e-04,1.000000000000000048e-04
5.999999999999999474e-04,2.388589999999999947e+01,5.999999999999999474e-04,0.000000000000000000e+00
5.999999999999999474e-04,2.374579999999999913e+01,-5.000000000000000104e-04,2.999999999999999737e-04
5.999999999999999474e-04,2.325550000000000139e+01,5.999999999999999474e-04,2.999999999999999737e-04
5.999999999999999474e-04,2.318540000000000134e+01,-5.999999999999999474e-04,1.000000000000000048e-04
5.999999999999999474e-04,2.287020000000000053e+01,-5.000000000000000104e-04,2.000000000000000096e-04
5.999999999999999474e-04,2.164440000000000097e+01,2.999999999999999737e-04,5.000000000000000104e-04
5.999999999999999474e-04,2.132920000000000016e+01,-4.000000000000000192e-04,-5.000000000000000104e-04
5.999999999999999474e-04,2.129420000000000002e+01,5.999999999999999474e-04,1.000000000000000048e-04
5.999999999999999474e-04,2.083889999999999887e+01,-1.000000000000000048e-04,-5.999999999999999474e-04
5.999999999999999474e-04,2.069879999999999853e+01,-5.999999999999999474e-04,2.000000000000000096e-04
5.999999999999999474e-04,2.055870000000000175e+01,5.999999999999999474e-04,-1.000000000000000048e-04
5.999999999999999474e-04,2.034860000000000113e+01,2.999999999999999737e-04,5.000000000000000104e-04
5.999999999999999474e-04,1.992830000000000013e+01,2.999999999999999737e-04,-5.000000000000000104e-04
5.999999999999999474e-04,1.894760000000000133e+01,-5.000000000000000104e-04,2.000000000000000096e-04
5.999999999999999474e-04,1.576050000000000040e+01,2.999999999999999737e-04,-5.000000000000000104e-04
5.999999999999999474e-04,1.551529999999999987e+01,-4.000000000000000192e-04,5.000000000000000104e-04
5.999999999999999474e-04,1.541029999999999944e+01,5.999999999999999474e-04,0.000000000000000000e+00
5.999999999999999474e-04,1.530519999999999925e+01,5.000000000000000104e-04,-4.000000000000000192e-04
5.999999999999999474e-04,1.506000000000000050e+01,-2.999999999999999737e-04,5.000000000000000104e-04
5.999999999999999474e-04,1.348399999999999999e+01,-1.000000000000000048e-04,5.999999999999999474e-04
5.999999999999999474e-04,1.344899999999999984e+01,2.999999999999999737e-04,-5.000000000000000104e-04
5.999999999999999474e-04,1.334389999999999965e+01,0.000000000000000000e+00,5.999999999999999474e-04
